npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1467567495,"M.P.I, INC.",MARGARET DANOS,MORGAN CITY,LA,70380,9853952694,"M.P.I, INC.",9853952694,True,True,Pharmacy,16.5,42.9,18.0,54504,21043,1,18,666.5,758936.0
1427164730,MPI INC,MARGARET DANOS,MORGAN CITY,LA,70380,9853843071,MPI INC,9853843071,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,42.9,18.0,54504,21043,1,18,666.5,758936.0
1154435139,M C STANDARD DRUG STORE INC,CARLA PREJEAN,MORGAN CITY,LA,70380,9853841467,M C STANDARD DRUG STORE INC,9853841467,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,42.9,18.0,54504,21043,1,18,666.5,758936.0
1417235953,ST MARY PHARMACY LLC,CATHERINE RUSSO,MORGAN CITY,LA,70380,9853841234,ST MARY PHARMACY LLC,9853841234,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,42.9,18.0,54504,21043,1,18,666.5,758936.0
1013994490,PRESCRIPTION CENTER OF MORGAN CITY INC,STEPHEN BREAUX,MORGAN CITY,LA,70380,9853851864,PRESCRIPTION CENTER OF MORGAN CITY INC,9853851864,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,42.9,18.0,54504,21043,1,18,666.5,758936.0
1285971960,SPITALE DRUGS,LOUIS SPITALE,MORGAN CITY,LA,70380,9852554789,SPITALE DRUGS,9852554789,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,42.9,18.0,54504,21043,1,18,666.5,758936.0
1578300224,"WINN COMMUNITY HEALTH CENTER, INC.",DAVID ADAMS,WINNFIELD,LA,71483,3186283575,"WINN COMMUNITY HEALTH CENTER, INC.",3186283575,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,45.2,17.1,49928,9360,1,18,666.5,758936.0
1669586640,PHARMACY SERVICES OF WINNFIELD INCORPORATED,STEPHEN SHELTON,WINNFIELD,LA,71483,3186283575,PHARMACY SERVICES OF WINNFIELD INCORPORATED,3186283575,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,45.2,17.1,49928,9360,1,18,666.5,758936.0
1922508563,"WINN COMMUNITY HEALTH CENTER, INC.",DAVID ADAMS,WINNFIELD,LA,71483,3183023011,"WINN COMMUNITY HEALTH CENTER, INC.",3183023011,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,45.2,17.1,49928,9360,1,18,666.5,758936.0
1932355088,FLURRYS CASH PHARMACY INC,FRED FLURRY,WINNFIELD,LA,71483,3186285800,FLURRYS CASH PHARMACY INC,3186285800,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,45.2,17.1,49928,9360,1,18,666.5,758936.0
1326705229,MORESI APOTHECARY SHOPPE INC,MICHAEL MORESI,ST. MARINVILLE,LA,70582,3373948087,MORESI APOTHECARY SHOPPE INC,3373948087,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1992406706,JP RX SOLUTIONS LLC,JI SONNIER,SAINT MARTINVILLE,LA,70582,3373947100,JP RX SOLUTIONS LLC,3373947100,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1689763237,PAT MARTIN RPH INC,MURPHY MARTIN,SAINT MARTINVILLE,LA,70582,3373946058,PAT MARTIN RPH INC,3373946058,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1356307573,MILLS CASHWAY PHARMACY INC,RAMI BRIGNAC,PARKS,LA,70582,3378455199,MILLS CASHWAY PHARMACY INC,3378455199,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1104962711,ROBICHAUXS PHARMACY INC,ROLAND ROBICHAUX,SAINT MARTINVILLE,LA,70582,3373948087,ROBICHAUXS PHARMACY INC,3373948087,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1821038571,DRS K L FOURNET B M DEMAHY & A R -,BYRON FOURNET,SAINT MARTINVILLE,LA,70582,3373945049,DRS K L FOURNET B M DEMAHY & A R -,3373945049,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1306031760,THRIFTY WAY PHARMACY OF ST. MARTINVILLE,DAVID DARCE,SAINT MARTINVILLE,LA,70582,3373949772,THRIFTY WAY PHARMACY OF ST. MARTINVILLE,3373949772,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,45.3,17.8,46690,19159,1,18,666.5,758936.0
1235156704,SINCERERX HOMETOWN PHARMACY LLC,PETER SAAD,KINDER,LA,70648,3377382614,SINCERERX HOMETOWN PHARMACY LLC,3377382614,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,44.1,15.4,50194,6994,1,18,666.5,758936.0
1528506177,"KINDER FAMILY PHARMACY, LLC",MATTHEW PETERSON,KINDER,LA,70648,3377382531,"KINDER FAMILY PHARMACY, LLC",3377382531,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,44.1,15.4,50194,6994,1,18,666.5,758936.0
1023122009,HEBERTS SUPERETTE INC,PHIL DAIGLE,BREAUX BRIDGE,LA,70517,3373325186,HEBERTS SUPERETTE INC,3373325186,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,45.7,14.5,58342,26570,1,18,666.5,758936.0
1497840474,"KASTAK SERVICES, L.L.C.",KILEY SIMONEAUX,BREAUX BRIDGE,LA,70517,3373325010,"KASTAK SERVICES, L.L.C.",3373325010,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,45.7,14.5,58342,26570,1,18,666.5,758936.0
1396270955,BON AMI PHARMACY,MYLES STELLY,BREAUX BRIDGE,LA,70517,3374546536,BON AMI PHARMACY,3374546536,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,45.7,14.5,58342,26570,1,18,666.5,758936.0
1306998380,"CECILIA PHARMACY, INC.",GEORGE TAYLOR,BREAUX BRIDGE,LA,70517,3376676271,"CECILIA PHARMACY, INC.",3376676271,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,45.7,14.5,58342,26570,1,18,666.5,758936.0
1740394899,BOYER'S THRIFT PHARMACY INC.,MAXWELL DUGAS,HENDERSON,LA,70517,3372282064,BOYER'S THRIFT PHARMACY INC.,3372282064,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,45.7,14.5,58342,26570,1,18,666.5,758936.0
1689825986,CECILIA RX INC,RAPHAEL MECHE,BREAUX BRIDGE,LA,70517,3376676271,CECILIA RX INC,3376676271,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,45.7,14.5,58342,26570,1,18,666.5,758936.0
1376576058,MEDI-THRIFT DRUGS INC,JOHN COSTANZA,HARRISONBURG,LA,71340,3187445617,MEDI-THRIFT DRUGS INC,3187445617,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,38.1,11.0,49632,1970,1,18,666.5,758936.0
1508373960,BOYCE PHARMACY,RICHARD THIBAUT DJAPNI,BOYCE,LA,71409,3187932400,BOYCE PHARMACY,3187932400,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.3,15.7,59764,5672,1,18,666.5,758936.0
1639619653,LIL BOOS CORNER STORE LLC,ROBERT MADDOX IV,BOYCE,LA,71409,3187932028,LIL BOOS CORNER STORE LLC,3187932028,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,39.3,15.7,59764,5672,1,18,666.5,758936.0
1841201480,OAKDALE DRUG CO INC,JOHNNY DOXEY,OAKDALE,LA,71463,3183351360,OAKDALE DRUG CO INC,3183351360,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,43.1,16.1,46658,9007,1,18,666.5,758936.0
1356076921,ALLEN AND BAUM PHARMACY SERVICES LLC,CLAYTON ALLEN,RUSTON,LA,71270,3182557363,ALLEN AND BAUM PHARMACY SERVICES LLC,3182557363,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1275632036,GREEN CLINIC LLC,MARY CROWE,RUSTON,LA,71270,3182516337,GREEN CLINIC LLC,3182516337,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1891148995,RUSTON APOTHECARE,HEATHER FURR,RUSTON,LA,71270,3182553223,RUSTON APOTHECARE,3182553223,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1992064505,MILLER PHARMACY SERVICES LLC,JOSHUA MILLER,RUSTON,LA,71270,3182557363,MILLER PHARMACY SERVICES LLC,3182557363,True,True,Pharmacy,15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1295166254,RUSTON WELLNESS & COMPOUNDING PHARMACY,LAUREN GOOD,RUSTON,LA,71270,3182558106,RUSTON WELLNESS & COMPOUNDING PHARMACY,3182558106,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1023156395,WALTZ & BRAZZEL PHARMACY INC,PHIL WALTZ,RUSTON,LA,71270,3182550458,WALTZ & BRAZZEL PHARMACY INC,3182550458,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1033738240,"WINN COMMUNITY HEALTH CENTER, INC.",DAVID ADAMS,RUSTON,LA,71270,3182247190,"WINN COMMUNITY HEALTH CENTER, INC.",3182247190,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1336228931,"PRESCRIPTION SHOPPE, LLC",AMY PLEASANT,RUSTON,LA,71270,3182557363,"PRESCRIPTION SHOPPE, LLC",3182557363,True,True,"Pharmacy, Compounding Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1518117688,STEWART-JOHNSTON INC,LONNIE MENZINA,RUSTON,LA,71270,3182540244,STEWART-JOHNSTON INC,3182540244,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1053410811,JAB CLINIC PHARMACY INC,JEFFREY BENNETT,RUSTON,LA,71270,3182516385,JAB CLINIC PHARMACY INC,3182516385,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1144471848,MITCHELL'S COMPOUNDING PHARMACY,GAY MITCHELL,RUSTON,LA,71270,3182558106,MITCHELL'S COMPOUNDING PHARMACY,3182558106,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,44.2,12.6,37599,32747,1,18,666.5,758936.0
1922017508,"APOTHECARY PHARMACY, INC",RACHEL LACROIX,ALEXANDRIA,LA,71303,3186197772,"APOTHECARY PHARMACY, INC",3186197772,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.7,17.9,66761,24532,1,18,666.5,758936.0
1861579732,PECAN PARK PHARMACY,JOSEPH PLAUCHO,ALEXANDRIA,LA,71303,3184484700,PECAN PARK PHARMACY,3184484700,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.7,17.9,66761,24532,1,18,666.5,758936.0
1518820430,THE CORNER DRUG AND WELLNESS,AUSTIN PEAVY,ALEXANDRIA,LA,71303,3187098262,THE CORNER DRUG AND WELLNESS,3187098262,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.7,17.9,66761,24532,1,18,666.5,758936.0
1649474453,"WILDEL, LLC",MICHELLE WILLIAMS,ALEXANDRIA,LA,71303,3184482445,"WILDEL, LLC",3184482445,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.7,17.9,66761,24532,1,18,666.5,758936.0
1871459446,FEEL WELL PHARMACY,ANTHONY JENKINS,BOSSIER CITY,LA,71112,3184597547,FEEL WELL PHARMACY,3184597547,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,41.5,15.8,59814,32975,1,18,666.5,758936.0
1144646803,"HEALTHSCRIPTS OF AMERICA-NORTH LOUISIANA, LLC",KAMRAN NEZAMI,BOSSIER CITY,LA,71112,8553048778,"HEALTHSCRIPTS OF AMERICA-NORTH LOUISIANA, LLC",8553048778,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,41.5,15.8,59814,32975,1,18,666.5,758936.0
1083629620,NICK-NARD INC,NICOLE LEBAS,PINE PRAIRIE,LA,70576,3375992147,NICK-NARD INC,3375992147,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,40.9,23.7,33854,1214,1,18,666.5,758936.0
1033508544,RAYS PHARMACY 2 LLC,RACHEL LACROIX,PINEVILLE,LA,71360,3186405882,RAYS PHARMACY 2 LLC,3186405882,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.2,16.0,59592,35649,1,18,666.5,758936.0
1700979143,CROSSROADS PHARMACY SERVICES LLC,JAMES DUCK,PINEVILLE,LA,71360,3184433100,CROSSROADS PHARMACY SERVICES LLC,3184433100,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.2,16.0,59592,35649,1,18,666.5,758936.0
1942773213,TIOGA PHARMACY LLC,JEREMY POWELL,PINEVILLE,LA,71360,3187178555,TIOGA PHARMACY LLC,3187178555,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.2,16.0,59592,35649,1,18,666.5,758936.0
1285024323,HOLLOWAY PHARMACY LLC,BRANDON WILLIS,PINEVILLE,LA,71360,3184663113,HOLLOWAY PHARMACY LLC,3184663113,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.2,16.0,59592,35649,1,18,666.5,758936.0
1093728313,CENLA PROFESSIONAL PHARMACY SERVICES INC,ANGIE STOCKTON,PINEVILLE,LA,71360,3184423282,CENLA PROFESSIONAL PHARMACY SERVICES INC,3184423282,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.2,16.0,59592,35649,1,18,666.5,758936.0
1164789301,"CSAM ENTERPRISES, LLC",TONYA LEBLANC,PINEVILLE,LA,71360,3187872817,"CSAM ENTERPRISES, LLC",3187872817,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.2,16.0,59592,35649,1,18,666.5,758936.0
1447287974,RAYS INVESTMENTS INC,RACHEL LACROIX,BALL,LA,71405,3186401174,RAYS INVESTMENTS INC,3186401174,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.1,15.0,72744,5384,1,18,666.5,758936.0
1518482447,AIRLINE DRUG LLC,JAMES DUCK,BOSSIER CITY,LA,71111,3185847433,AIRLINE DRUG LLC,3185847433,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,41.3,14.0,66465,43302,1,18,666.5,758936.0
1639489990,DAVID RAINES COMMUNITY HEALTH CENTER INC,WILLIE WHITE,BOSSIER CITY,LA,71111,3188416057,DAVID RAINES COMMUNITY HEALTH CENTER INC,3188416057,True,True,Pharmacy,13.4,41.3,14.0,66465,43302,1,18,666.5,758936.0
1386067007,"MEDRX SPECIALTY PHARMACY, LLC.",JERMAINE ALLEN,BOSSIER CITY,LA,71111,8558255014,"MEDRX SPECIALTY PHARMACY, LLC.",8558255014,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,41.3,14.0,66465,43302,1,18,666.5,758936.0
1285072793,RX CARE 8 LLC,ALPESH PATEL,BOSSIER CITY,LA,71111,3187424414,RX CARE 8 LLC,3187424414,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,41.3,14.0,66465,43302,1,18,666.5,758936.0
1346343266,RICHARD'S PHARMACY,ERIN GUILLOT,PIERRE PART,LA,70339,9852526661,RICHARD'S PHARMACY,9852526661,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,33.5,26.9,54727,4510,1,18,666.5,758936.0
1952335937,VANMOL LLC,PETER SAAD,WOODWORTH,LA,71485,3184437073,VANMOL LLC,3184437073,True,True,Pharmacy,12.4,35.7,16.7,75813,2929,1,18,666.5,758936.0
1699556753,MON AMI PHARMACY LLC,MICHAEL OLIVIER,BENTON,LA,71006,3189656302,MON AMI PHARMACY LLC,3189656302,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.5,18.2,91318,15341,1,18,666.5,758936.0
1790553014,AIRLINE DRUG LLC,JAMES DUCK,BENTON,LA,71006,3189656211,AIRLINE DRUG LLC,3189656211,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.5,18.2,91318,15341,1,18,666.5,758936.0
1942088455,"ARKLATEX APOTHECARY, LLC",CARL BIBBEE,BENTON,LA,71006,3189631165,"ARKLATEX APOTHECARY, LLC",3189631165,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,38.5,18.2,91318,15341,1,18,666.5,758936.0
1366504169,VAUGHANS CITY DRUGS OF CONCORDIA INC.,CHRISTOPHER VAUGHAN,FERRIDAY,LA,71334,3187574811,VAUGHANS CITY DRUGS OF CONCORDIA INC.,3187574811,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,48.4,16.5,33592,9382,1,17,666.5,758936.0
1811340193,SCOTTS APOTHECARY LLC,SCOTT EMFINGER,FERRIDAY,LA,71334,3187573035,SCOTTS APOTHECARY LLC,3187573035,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,48.4,16.5,33592,9382,1,17,666.5,758936.0
1437542537,"VITAL CARE OF MISS-LOU, INC.",CHARLES MAIER,FERRIDAY,LA,71334,3187578711,"VITAL CARE OF MISS-LOU, INC.",3187578711,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,48.4,16.5,33592,9382,1,17,666.5,758936.0
1346352200,WATERPROOF DRUGS INC,WILLAIM COLVIN,FERRIDAY,LA,71334,3187574114,WATERPROOF DRUGS INC,3187574114,True,True,"Pharmacy, Community/Retail Pharmacy",22.0,48.4,16.5,33592,9382,1,17,666.5,758936.0
1700773389,ACADIANA PRACTITIONERS LLC,TAYLOR STEVENS,OPELOUSAS,LA,70570,3372845084,ACADIANA PRACTITIONERS LLC,3372845084,True,True,Pharmacy,20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1376033621,GERMS THRIFT CLINIC PHARMACY LLC,GERMAINE ROBINSON,OPELOUSAS,LA,70570,3379484441,GERMS THRIFT CLINIC PHARMACY LLC,3379484441,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1669584652,"LAGNIAPPE PHARMACY 6, LLC",ERIC PETERS,OPELOUSAS,LA,70570,3379487703,"LAGNIAPPE PHARMACY 6, LLC",3379487703,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1346979564,LAPHARM LLC,ANTHONY ANGU,OPELOUSAS,LA,70570,3379484441,LAPHARM LLC,3379484441,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1639734015,WELLSMART PHARMACY SOUTH,JAMES JUNEAU,OPELOUSAS,LA,70570,3374474799,WELLSMART PHARMACY SOUTH,3374474799,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1437294675,BRN INC.,SHANE TATMAN,OPELOUSAS,LA,70570,3379486507,BRN INC.,3379486507,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1346249745,KENS THRIFTY WAY PHARMACY AND HOME MEDICAL INC,JANELLE SAVOIE,OPELOUSAS,LA,70570,3379427551,KENS THRIFTY WAY PHARMACY AND HOME MEDICAL INC,3379427551,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1336251297,RICHARD MEDICAL CLINIC INC,DAWNIA WILLIS,OPELOUSAS,LA,70570,3379421400,RICHARD MEDICAL CLINIC INC,3379421400,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1053441246,SHUTE'S PHARMACY LLC,DAWANNA WERGER,OPELOUSAS,LA,70570,3379422611,SHUTE'S PHARMACY LLC,3379422611,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1558440719,"ALFRED RICHARD'S THRIF-T-WAY PHARMACY OF OPELOUSAS, INC",GANNON BROUILLETTE,OPELOUSAS,LA,70570,3379422653,"ALFRED RICHARD'S THRIF-T-WAY PHARMACY OF OPELOUSAS, INC",3379422653,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1174616510,MILLER DRUGS INC,MARK MILLER,OPELOUSAS,LA,70570,3379422631,MILLER DRUGS INC,3379422631,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1952314791,ROCK BEN INC,ROBERT LE BAS,OPELOUSAS,LA,70570,3379489827,ROCK BEN INC,3379489827,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1720176449,THRIF T WAY PHARMACY OF LOUISIANA OPELOUSAS SOUTH INC,CARL SAVOIE,OPELOUSAS,LA,70570,3379487900,THRIF T WAY PHARMACY OF LOUISIANA OPELOUSAS SOUTH INC,3379487900,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1184072514,"THRIF-T-WAY, INC.",GANNON BROUILLETTE,OPELOUSAS,LA,70570,3379422653,"THRIF-T-WAY, INC.",3379422653,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1568789063,ST LANDRY PHARMACY LLC,TERRY MENGARELLI,OPELOUSAS,LA,70570,3379453567,ST LANDRY PHARMACY LLC,3379453567,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1366739369,"THRIFT CLINIC PHARMACY ON UNION, LLC",TERRY MENGARELLI,OPELOUSAS,LA,70570,3379484441,"THRIFT CLINIC PHARMACY ON UNION, LLC",3379484441,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,42.6,18.4,45276,37188,1,17,666.5,758936.0
1073534533,GLENN'S FAMILY PHARMACY INC,JAMES SEBASTIEN,WASHINGTON,LA,70589,3378263677,GLENN'S FAMILY PHARMACY INC,3378263677,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,40.5,15.2,44063,3138,1,17,666.5,758936.0
1588101349,"LHC GROUP PHARMACEUTICAL SERVICES III, LLC",DONALD STELLY,WASHINGTON,LA,70589,3376239992,"LHC GROUP PHARMACEUTICAL SERVICES III, LLC",3376239992,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,40.5,15.2,44063,3138,1,17,666.5,758936.0
1043368095,MELVILLE PHARMACY AND GIFT SHOPPE INC,TERRY MENGARELLI,WASHINGTON,LA,70589,3376239992,MELVILLE PHARMACY AND GIFT SHOPPE INC,3376239992,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,40.5,15.2,44063,3138,1,17,666.5,758936.0
1255977245,JEFFERSON COMMUNITY HEALTH CARE CENTERS INC,SHONDRA WILLIAMS,AVONDALE,LA,70094,5043021589,JEFFERSON COMMUNITY HEALTH CARE CENTERS INC,5043021589,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,46.7,15.6,52657,32031,1,17,666.5,758936.0
1750327110,RIVER ROAD DISCOUNT PHARMACY,TRENIECE JEFFERSON,AVONDALE,LA,70094,5044317647,RIVER ROAD DISCOUNT PHARMACY,5044317647,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,46.7,15.6,52657,32031,1,17,666.5,758936.0
1487766473,M D PHARMACY INC,MICHAEL FAZENDE,WESTWEGO,LA,70094,5043401110,M D PHARMACY INC,5043401110,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,46.7,15.6,52657,32031,1,17,666.5,758936.0
1841304821,S MART ENTERPRISES INC,LINDA BERGERON,WESTWEGO,LA,70094,5043475458,S MART ENTERPRISES INC,5043475458,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,46.7,15.6,52657,32031,1,17,666.5,758936.0
1326522467,KTN PHARMACY LLC,KIM-PHUC NGUYEN,KENNER,LA,70062,5049059348,KTN PHARMACY LLC,5049059348,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,46.5,15.9,55293,17765,1,17,666.5,758936.0
1750922134,RODRIGUEZ FAMILY PHARMACY,JEFFREY RODRIGUEZ,KENNER,LA,70062,5043323364,RODRIGUEZ FAMILY PHARMACY,5043323364,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,46.5,15.9,55293,17765,1,17,666.5,758936.0
1851097786,ASCENSION DEPAUL SERVICES,MICHAEL GRIFFIN,HARVEY,LA,70058,5043094165,ASCENSION DEPAUL SERVICES,5043094165,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,46.1,15.2,58533,39690,1,17,666.5,758936.0
1174708127,"BIOPLUS SPECIALTY PHARMACY LA, LLC",ASHLEY SHEEHAN,HARVEY,LA,70058,5043554191,"BIOPLUS SPECIALTY PHARMACY LA, LLC",5043554191,True,True,"Pharmacy, Specialty Pharmacy",18.5,46.1,15.2,58533,39690,1,17,666.5,758936.0
1407282585,FOUNTAIN PARK PHARMACY INC.,JO STEPHANIE CULOTTA,HARVEY,LA,70058,5044344777,FOUNTAIN PARK PHARMACY INC.,5044344777,True,True,Pharmacy,18.5,46.1,15.2,58533,39690,1,17,666.5,758936.0
1912147646,NGUYEN PHARMACY INC,HELEN NGUYEN,HARVEY,LA,70058,5043400777,NGUYEN PHARMACY INC,5043400777,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,46.1,15.2,58533,39690,1,17,666.5,758936.0
1922355528,BARTLEY ENTERPRISES,VINCE BARTLEY,CAMPTI,LA,71411,3184764877,BARTLEY ENTERPRISES,3184764877,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,43.3,13.8,41595,2467,1,17,666.5,758936.0
1447337985,REEVES DRUG STORE INC,GARY FARMER,VIDALIA,LA,71373,3183365112,REEVES DRUG STORE INC,3183365112,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,43.9,21.9,43785,5754,1,17,666.5,758936.0
1831564111,"BOOK'S PHARMACY, LTD",GEORGE BOOK,VIDALIA,LA,71373,3184142616,"BOOK'S PHARMACY, LTD",3184142616,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,43.9,21.9,43785,5754,1,17,666.5,758936.0
1619993300,VITAL CARE OF MISS-LOU INC,CHARLES MAIER,MONTEREY,LA,71354,3183862344,VITAL CARE OF MISS-LOU INC,3183862344,True,True,"Pharmacy, Community/Retail Pharmacy",18.1,42.6,16.3,44961,1382,1,17,666.5,758936.0
1356682264,H & W DRUG STORE 2 LLC,RUSTON HENRY,MARRERO,LA,70072,5043493300,H & W DRUG STORE 2 LLC,5043493300,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.4,17.1,55866,55641,1,17,666.5,758936.0
1962077008,JEFFERSON COMMUNITY HEALTH CARE CENTERS INC,SHONDRA WILLIAMS,MARRERO,LA,70072,5047667149,JEFFERSON COMMUNITY HEALTH CARE CENTERS INC,5047667149,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.4,17.1,55866,55641,1,17,666.5,758936.0
1942062484,PHAMCARE RX PHARMACY LLC,VIETQUYNH PHAM,MARRERO,LA,70072,5049754967,PHAMCARE RX PHARMACY LLC,5049754967,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.4,17.1,55866,55641,1,17,666.5,758936.0
